DATE,HOUR,NUM,PRICE,EPISODE
2020-10-22,14:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-22,16:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-22,18:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-23,8:00,1.3160654874750808,0.9859943445983518,76.0
2020-10-23,10:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-23,12:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-23,14:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-23,16:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-23,18:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-24,8:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-24,10:00,0.5880381035464423,0.9859943445983518,76.0
2020-10-24,12:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-24,14:00,-0.22088121192982277,0.9859943445983518,76.0
2020-10-24,16:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-24,18:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-25,8:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-25,10:00,1.3160654874750808,0.9859943445983518,76.0
2020-10-25,12:00,0.34536230890356273,0.9859943445983518,76.0
2020-10-25,14:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-25,16:00,-0.30177314347744927,0.9859943445983518,76.0
2020-10-25,18:00,-0.30177314347744927,0.9859943445983518,77.0
2020-10-26,8:00,0.02179458271305674,1.0019080980263932,77.0
2020-10-26,10:00,-0.30177314347744927,1.0019080980263932,77.0
2020-10-26,12:00,-0.30177314347744927,1.0019080980263932,77.0
2020-10-26,14:00,-0.30177314347744927,1.0019080980263932,77.0
2020-10-26,16:00,-0.30177314347744927,1.0019080980263932,77.0
2020-10-26,18:00,-0.30177314347744927,1.0019080980263932,77.0
2020-10-27,8:00,0.26447037735593626,1.0878423665378172,77.0
2020-10-27,10:00,0.02179458271305674,1.0878423665378172,77.0
2020-10-27,12:00,-0.30177314347744927,1.0878423665378172,77.0
2020-10-27,14:00,5.117986270213526,1.0496493583105178,77.0
2020-10-27,16:00,-0.22088121192982277,1.0496493583105178,77.0
2020-10-27,18:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-28,8:00,3.257471844618117,1.0496493583105178,77.0
2020-10-28,10:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-28,12:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-28,14:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-28,16:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-28,18:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-29,8:00,0.4262542404511892,1.0496493583105178,77.0
2020-10-29,10:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-29,12:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-29,14:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-29,16:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-29,18:00,-0.30177314347744927,1.0496493583105178,77.0
2020-10-30,8:00,2.448552529141852,1.0496493583105178,78.0
2020-10-30,10:00,-0.13998928038219627,1.0496493583105178,78.0
2020-10-30,12:00,-0.30177314347744927,1.0496493583105178,78.0
2020-10-30,14:00,-0.05909734883456976,1.0496493583105178,78.0
2020-10-30,16:00,-0.30177314347744927,1.0496493583105178,78.0
2020-10-30,18:00,-0.30177314347744927,1.0496493583105178,78.0
2020-10-31,8:00,-0.22088121192982277,1.0496493583105178,78.0
2020-10-31,10:00,-0.13998928038219627,1.0496493583105178,78.0
2020-10-31,12:00,-0.22088121192982277,1.0496493583105178,78.0
2020-10-31,14:00,-0.30177314347744927,1.0496493583105178,78.0
2020-10-31,16:00,-0.30177314347744927,1.0496493583105178,78.0
2020-10-31,18:00,-0.30177314347744927,1.0496493583105178,78.0
2020-11-01,8:00,-0.30177314347744927,1.0496493583105178,78.0
2020-11-01,10:00,-0.30177314347744927,1.0496493583105178,78.0
2020-11-01,12:00,-0.30177314347744927,1.0496493583105178,78.0
2020-11-01,14:00,-0.30177314347744927,1.0496493583105178,78.0
2020-11-01,16:00,-0.30177314347744927,1.0496493583105178,78.0
2020-11-01,18:00,-0.30177314347744927,1.0496493583105178,78.0
2020-11-02,8:00,6.250473311880298,1.0169574012010412,78.0
2020-11-02,10:00,-0.30177314347744927,1.0169574012010412,78.0
2020-11-02,12:00,-0.30177314347744927,1.0169574012010412,78.0
2020-11-02,14:00,-0.30177314347744927,1.0169574012010412,78.0
2020-11-02,16:00,-0.30177314347744927,1.0169574012010412,78.0
2020-11-02,18:00,-0.30177314347744927,1.0169574012010412,78.0
2020-11-03,8:00,1.6396332136655867,1.011456350083218,78.0
2020-11-03,10:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-03,12:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-03,14:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-03,16:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-03,18:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-04,8:00,0.10268651426068325,1.011456350083218,79.0
2020-11-04,10:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-04,12:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-04,14:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-04,16:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-04,18:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-05,8:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-05,10:00,1.1542816243798277,1.011456350083218,79.0
2020-11-05,12:00,-0.30177314347744927,1.011456350083218,79.0
2020-11-05,14:00,2.772120255332358,1.075111363795384,79.0
2020-11-05,16:00,0.02179458271305674,1.075111363795384,79.0
2020-11-05,18:00,-0.30177314347744927,1.075111363795384,79.0
2020-11-06,8:00,-0.30177314347744927,1.075111363795384,79.0
2020-11-06,10:00,7.706528079737574,1.075111363795384,79.0
2020-11-06,12:00,-0.30177314347744927,1.075111363795384,79.0
2020-11-06,14:00,0.26447037735593626,1.075111363795384,79.0
2020-11-06,16:00,-0.22088121192982277,1.075111363795384,79.0
2020-11-06,18:00,-0.30177314347744927,1.075111363795384,79.0
2020-11-07,8:00,0.02179458271305674,1.075111363795384,79.0
2020-11-07,10:00,-0.30177314347744927,1.075111363795384,79.0
2020-11-07,12:00,-0.30177314347744927,1.075111363795384,80.0
2020-11-07,14:00,-0.30177314347744927,1.075111363795384,80.0
2020-11-07,16:00,-0.30177314347744927,1.075111363795384,80.0
2020-11-07,18:00,-0.30177314347744927,1.075111363795384,80.0
2020-11-08,8:00,0.5880381035464423,1.075111363795384,80.0
2020-11-08,10:00,0.5880381035464423,1.0878423665378172,80.0
2020-11-08,12:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-08,14:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-08,16:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-08,18:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-09,8:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-09,10:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-09,12:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-09,14:00,6.493149106523177,1.1651377398764833,80.0
2020-11-09,16:00,1.8823090083084661,1.0878423665378172,80.0
2020-11-09,18:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-10,8:00,0.26447037735593626,1.2115149644252965,80.0
2020-11-10,10:00,-0.30177314347744927,1.2115149644252965,80.0
2020-11-10,12:00,0.26447037735593626,1.0878423665378172,80.0
2020-11-10,14:00,0.9924977612845747,1.128422437779323,80.0
2020-11-10,16:00,0.26447037735593626,1.2115149646071683,80.0
2020-11-10,18:00,-0.30177314347744927,1.2115149646071683,80.0
2020-11-11,8:00,-0.30177314347744927,1.2115149646071683,80.0
2020-11-11,10:00,8.353663532118587,1.0878423665378172,80.0
2020-11-11,12:00,-0.30177314347744927,1.0878423665378172,80.0
2020-11-11,14:00,1.8823090083084661,1.0878423665378172,81.0
2020-11-11,16:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-11,18:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-12,8:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-12,10:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-12,12:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-12,14:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-12,16:00,0.02179458271305674,1.0878423665378172,81.0
2020-11-12,18:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-13,8:00,-0.05909734883456976,1.0878423665378172,81.0
2020-11-13,10:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-13,12:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-13,14:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-13,16:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-13,18:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-14,8:00,-0.30177314347744927,1.0878423665378172,81.0
2020-11-14,10:00,-0.22088121192982277,1.3042694131591814,81.0
2020-11-14,12:00,0.02179458271305674,1.3042694131591814,81.0
2020-11-14,14:00,-0.30177314347744927,1.3042694131591814,81.0
2020-11-14,16:00,-0.30177314347744927,1.3042694131591814,81.0
2020-11-14,18:00,-0.30177314347744927,1.3042694131591814,81.0
2020-11-15,8:00,-0.13998928038219627,1.3042694131591814,81.0
2020-11-15,10:00,-0.30177314347744927,1.3042694131591814,81.0
2020-11-15,12:00,-0.30177314347744927,1.3042694131591814,81.0
2020-11-15,14:00,-0.30177314347744927,1.3042694131591814,81.0
2020-11-15,16:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-15,18:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-16,8:00,0.02179458271305674,1.3042694131591814,82.0
2020-11-16,10:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-16,12:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-16,14:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-16,16:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-16,18:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-17,8:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-17,10:00,0.8307138981893217,1.3042694131591814,82.0
2020-11-17,12:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-17,14:00,-0.22088121192982277,1.3042694131591814,82.0
2020-11-17,16:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-17,18:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-18,8:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-18,10:00,5.360662064856406,1.3042694131591814,82.0
2020-11-18,12:00,0.18357844580830973,1.3042694131591814,82.0
2020-11-18,14:00,-0.05909734883456976,1.3042694131591814,82.0
2020-11-18,16:00,0.26447037735593626,1.3042694131591814,82.0
2020-11-18,18:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-19,8:00,0.02179458271305674,1.3042694131591814,82.0
2020-11-19,10:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-19,12:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-19,14:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-19,16:00,-0.30177314347744927,1.3042694131591814,82.0
2020-11-19,18:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-20,8:00,0.5880381035464423,1.3042694131591814,83.0
2020-11-20,10:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-20,12:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-20,14:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-20,16:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-20,18:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-21,8:00,0.02179458271305674,1.3042694131591814,83.0
2020-11-21,10:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-21,12:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-21,14:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-21,16:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-21,18:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-22,8:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-22,10:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-22,12:00,-0.22088121192982277,1.3042694131591814,83.0
2020-11-22,14:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-22,16:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-22,18:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-23,8:00,-0.13998928038219627,1.3042694131591814,83.0
2020-11-23,10:00,0.18357844580830973,1.3042694131591814,83.0
2020-11-23,12:00,0.02179458271305674,1.3042694131591814,83.0
2020-11-23,14:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-23,16:00,0.9924977612845747,1.3042694131591814,83.0
2020-11-23,18:00,-0.30177314347744927,1.3042694131591814,83.0
2020-11-24,8:00,1.3969574190227072,1.3042694131591814,84.0
2020-11-24,10:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-24,12:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-24,14:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-24,16:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-24,18:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-25,8:00,4.632634680927768,1.3042694131591814,84.0
2020-11-25,10:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-25,12:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-25,14:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-25,16:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-25,18:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-26,8:00,0.4262542404511892,1.3042694131591814,84.0
2020-11-26,10:00,0.5071461719988157,1.3042694131591814,84.0
2020-11-26,12:00,0.26447037735593626,1.3042694131591814,84.0
2020-11-26,14:00,9.486150573785357,1.3042694131591814,84.0
2020-11-26,16:00,3.41925570771337,1.3042694131591814,84.0
2020-11-26,18:00,-0.30177314347744927,1.3042694131591814,84.0
2020-11-27,8:00,0.4262542404511892,1.3467060889672922,84.0
2020-11-27,10:00,-0.30177314347744927,1.3467060889672922,84.0
2020-11-27,12:00,-0.30177314347744927,1.3467060889672922,84.0
2020-11-27,14:00,-0.30177314347744927,1.3467060889672922,84.0
2020-11-27,16:00,-0.30177314347744927,1.3467060889672922,84.0
2020-11-27,18:00,-0.30177314347744927,1.3467060889672922,84.0
2020-11-28,8:00,0.02179458271305674,1.3042694131591814,84.0
2020-11-28,10:00,0.4262542404511892,1.3042694131591814,85.0
2020-11-28,12:00,-0.30177314347744927,1.3042694131591814,85.0
2020-11-28,14:00,0.26447037735593626,1.3042694131591814,85.0
2020-11-28,16:00,-0.30177314347744927,1.3042694131591814,85.0
2020-11-28,18:00,-0.30177314347744927,1.3042694131591814,85.0
2020-11-29,8:00,-0.30177314347744927,1.3042694131591814,85.0
2020-11-29,10:00,3.742823433903876,1.3042694131591814,85.0
2020-11-29,12:00,0.18357844580830973,1.3042694131591814,85.0
2020-11-29,14:00,2.2058767344989723,1.3042694131591814,85.0
2020-11-29,16:00,-0.13998928038219627,1.3042694131591814,85.0
2020-11-29,18:00,-0.30177314347744927,1.3042694131591814,85.0
2020-11-30,8:00,0.5071461719988157,1.3042694131591814,85.0
2020-11-30,10:00,0.10268651426068325,1.3042694131591814,85.0
2020-11-30,12:00,-0.30177314347744927,1.3042694131591814,85.0
2020-11-30,14:00,-0.30177314347744927,1.3042694131591814,85.0
2020-11-30,16:00,-0.30177314347744927,1.3042694131591814,85.0
2020-11-30,18:00,-0.30177314347744927,1.3042694131591814,85.0
2020-12-01,8:00,0.9116058297369483,1.3042694131591814,85.0
2020-12-01,10:00,-0.30177314347744927,1.3042694131591814,85.0
2020-12-01,12:00,-0.30177314347744927,1.3042694131591814,85.0
2020-12-01,14:00,-0.30177314347744927,1.3042694131591814,85.0
2020-12-01,16:00,-0.30177314347744927,1.3042694131591814,85.0
2020-12-01,18:00,-0.30177314347744927,1.3042694131591814,85.0
2020-12-02,8:00,0.02179458271305674,1.686199495432177,85.0
2020-12-02,10:00,-0.13998928038219627,1.686199495432177,85.0
2020-12-02,12:00,-0.05909734883456976,1.686199495432177,86.0
2020-12-02,14:00,-0.22088121192982277,1.686199495432177,86.0
2020-12-02,16:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-02,18:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-03,8:00,1.8014170767608397,1.686199495432177,86.0
2020-12-03,10:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-03,12:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-03,14:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-03,16:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-03,18:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-04,8:00,0.34536230890356273,1.686199495432177,86.0
2020-12-04,10:00,0.5071461719988157,1.686199495432177,86.0
2020-12-04,12:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-04,14:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-04,16:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-04,18:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-05,8:00,1.3160654874750808,1.686199495432177,86.0
2020-12-05,10:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-05,12:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-05,14:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-05,16:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-05,18:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-06,8:00,0.18357844580830973,1.686199495432177,86.0
2020-12-06,10:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-06,12:00,-0.30177314347744927,1.686199495432177,86.0
2020-12-06,14:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-06,16:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-06,18:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-07,8:00,1.6396332136655867,1.686199495432177,87.0
2020-12-07,10:00,5.117986270213526,1.686199495432177,87.0
2020-12-07,12:00,0.4262542404511892,1.686199495432177,87.0
2020-12-07,14:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-07,16:00,-0.05909734883456976,1.686199495432177,87.0
2020-12-07,18:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-08,8:00,1.5587412821179603,1.686199495432177,87.0
2020-12-08,10:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-08,12:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-08,14:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-08,16:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-08,18:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-09,8:00,0.4262542404511892,1.686199495432177,87.0
2020-12-09,10:00,0.4262542404511892,1.686199495432177,87.0
2020-12-09,12:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-09,14:00,4.1472830916420085,1.686199495432177,87.0
2020-12-09,16:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-09,18:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-10,8:00,1.3969574190227072,1.686199495432177,87.0
2020-12-10,10:00,0.18357844580830973,1.686199495432177,87.0
2020-12-10,12:00,-0.30177314347744927,1.686199495432177,87.0
2020-12-10,14:00,0.18357844580830973,1.686199495432177,87.0
2020-12-10,16:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-10,18:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-11,8:00,0.8307138981893217,1.686199495432177,88.0
2020-12-11,10:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-11,12:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-11,14:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-11,16:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-11,18:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-12,8:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-12,10:00,-0.22088121192982277,1.686199495432177,88.0
2020-12-12,12:00,0.02179458271305674,1.686199495432177,88.0
2020-12-12,14:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-12,16:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-12,18:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-13,8:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-13,10:00,1.0733896928322013,1.686199495432177,88.0
2020-12-13,12:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-13,14:00,-0.13998928038219627,1.686199495432177,88.0
2020-12-13,16:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-13,18:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-14,8:00,0.9116058297369483,1.686199495432177,88.0
2020-12-14,10:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-14,12:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-14,14:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-14,16:00,-0.30177314347744927,1.686199495432177,88.0
2020-12-14,18:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-15,8:00,0.5071461719988157,1.686199495432177,89.0
2020-12-15,10:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-15,12:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-15,14:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-15,16:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-15,18:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-16,8:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-16,10:00,0.9116058297369483,1.686199495432177,89.0
2020-12-16,12:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-16,14:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-16,16:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-16,18:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-17,8:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-17,10:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-17,12:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-17,14:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-17,16:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-17,18:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-18,8:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-18,10:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-18,12:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-18,14:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-18,16:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-18,18:00,-0.30177314347744927,1.686199495432177,89.0
2020-12-19,8:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-19,10:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-19,12:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-19,14:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-19,16:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-19,18:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-20,8:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-20,10:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-20,12:00,-0.30177314347744927,1.686199495432177,90.0
2020-12-20,14:00,-0.22088121192982277,1.3042694131591814,90.0
2020-12-20,16:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-20,18:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-21,8:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-21,10:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-21,12:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-21,14:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-21,16:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-21,18:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-22,8:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-22,10:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-22,12:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-22,14:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-22,16:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-22,18:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-23,8:00,-0.30177314347744927,1.3042694131591814,90.0
2020-12-23,10:00,16.11928896069073,1.0496493583105178,91.0
2020-12-23,12:00,6.493149106523177,1.0496493583105178,91.0
2020-12-23,14:00,-0.05909734883456976,1.0496493583105178,91.0
2020-12-23,16:00,0.26447037735593626,1.0496493583105178,91.0
2020-12-23,18:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-24,8:00,4.1472830916420085,1.040390447572321,91.0
2020-12-24,10:00,1.3969574190227072,1.0496493583105178,91.0
2020-12-24,12:00,-0.13998928038219627,1.0496493583105178,91.0
2020-12-24,14:00,-0.13998928038219627,1.0496493583105178,91.0
2020-12-24,16:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-24,18:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-25,8:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-25,10:00,0.9116058297369483,1.0496493583105178,91.0
2020-12-25,12:00,-0.22088121192982277,1.0496493583105178,91.0
2020-12-25,14:00,1.1542816243798277,1.0496493583105178,91.0
2020-12-25,16:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-25,18:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-26,8:00,0.4262542404511892,1.0496493583105178,91.0
2020-12-26,10:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-26,12:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-26,14:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-26,16:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-26,18:00,-0.30177314347744927,1.0496493583105178,91.0
2020-12-27,8:00,1.1542816243798277,1.0496493583105178,91.0
